"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 05:09:56 UTC 2024","Fri Mar 15 05:10:08 UTC 2024","11396","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Fri Mar 15 02:56:29 UTC 2024","Fri Mar 15 02:56:40 UTC 2024","10879","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Fri Mar 15 02:27:40 UTC 2024","Fri Mar 15 02:27:57 UTC 2024","17058","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Mar 15 03:23:06 UTC 2024","Fri Mar 15 03:23:30 UTC 2024","23525","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Fri Mar 15 04:39:19 UTC 2024","Fri Mar 15 04:39:22 UTC 2024","3080","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Fri Mar 15 02:40:08 UTC 2024","Fri Mar 15 02:40:10 UTC 2024","2121","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Fri Mar 15 04:07:10 UTC 2024","Fri Mar 15 04:07:38 UTC 2024","28388","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Fri Mar 15 04:39:22 UTC 2024","Fri Mar 15 04:40:33 UTC 2024","70967","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Fri Mar 15 03:23:30 UTC 2024","Fri Mar 15 03:23:32 UTC 2024","1645","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Fri Mar 15 02:32:33 UTC 2024","Fri Mar 15 02:32:54 UTC 2024","21671","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Mar 15 02:59:40 UTC 2024","Fri Mar 15 02:59:42 UTC 2024","2119","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Fri Mar 15 04:38:03 UTC 2024","Fri Mar 15 04:38:03 UTC 2024","16","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Fri Mar 15 02:42:56 UTC 2024","Fri Mar 15 02:43:16 UTC 2024","19981","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Fri Mar 15 02:34:25 UTC 2024","Fri Mar 15 02:34:28 UTC 2024","3706","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Mar 15 02:20:39 UTC 2024","Fri Mar 15 02:21:00 UTC 2024","21040","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Mar 15 03:23:32 UTC 2024","Fri Mar 15 03:24:16 UTC 2024","44492","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Fri Mar 15 02:32:19 UTC 2024","Fri Mar 15 02:32:28 UTC 2024","8585","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Fri Mar 15 03:01:38 UTC 2024","Fri Mar 15 03:01:40 UTC 2024","1358","","12. Client Portal - Forms","","","","2. Check Form Page",""
